27/7/2020 9:37:27 msg Discover normal 2 3c71bf877510 stats (rx_timestamp=268767998, rssi=-110, snr=3.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=83, tx_counter=58, tx_frequency=868000000)
27/7/2020 9:37:30 msg Discover normal 3 3c71bf877510 stats (rx_timestamp=272017010, rssi=-110, snr=3.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=83, tx_counter=59, tx_frequency=868000000)
27/7/2020 9:37:33 msg Discover normal 3 3c71bf877510 stats (rx_timestamp=275441024, rssi=-109, snr=3.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=60, tx_frequency=868000000)
27/7/2020 9:37:37 msg Discover normal 3 3c71bf877510 stats (rx_timestamp=278657513, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=61, tx_frequency=868000000)
27/7/2020 9:37:45 msg Discover normal 3 3c71bf877510 stats (rx_timestamp=286873686, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=62, tx_frequency=868000000)
27/7/2020 9:37:48 msg Discover next 4 0 stats (rx_timestamp=290190688, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=63, tx_frequency=868000000)
27/7/2020 9:37:51 msg Hello 2 3c71bf877510 stats (rx_timestamp=293370702, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=63, tx_frequency=868000000)
27/7/2020 9:37:54 msg Hello 2 3c71bf877510 stats (rx_timestamp=295901700, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=63, tx_frequency=868000000)
27/7/2020 9:37:57 msg Hello 3 3c71bf877510 stats (rx_timestamp=299073716, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=63, tx_frequency=868000000)
27/7/2020 9:38:0 msg Hello 3 3c71bf877510 stats (rx_timestamp=302414721, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=63, tx_frequency=868000000)
27/7/2020 9:38:4 msg Hello 3 3c71bf877510 stats (rx_timestamp=305894733, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=63, tx_frequency=868000000)
27/7/2020 9:38:8 msg Hello 3 3c71bf877510 stats (rx_timestamp=310055740, rssi=-99, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=63, tx_frequency=868000000)
27/7/2020 9:38:15 msg Hello 4 3c71bf877510 stats (rx_timestamp=316940756, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=63, tx_frequency=868000000)
27/7/2020 9:38:17 msg Hello 4 3c71bf877510 stats (rx_timestamp=319328762, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=63, tx_frequency=868000000)
27/7/2020 9:38:22 msg Hello 4 3c71bf877510 stats (rx_timestamp=323686774, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=63, tx_frequency=868000000)
27/7/2020 9:38:24 msg Hello 5 3c71bf877510 stats (rx_timestamp=326144779, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=63, tx_frequency=868000000)
27/7/2020 9:38:29 msg Hello 5 3c71bf877510 stats (rx_timestamp=330665791, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=63, tx_frequency=868000000)
27/7/2020 9:38:32 msg Hello 5 3c71bf877510 stats (rx_timestamp=333841798, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=63, tx_frequency=868000000)
27/7/2020 9:38:34 msg Hello 5 3c71bf877510 stats (rx_timestamp=336346807, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=63, tx_frequency=868000000)
27/7/2020 9:38:39 msg Hello 6 3c71bf877510 stats (rx_timestamp=340857814, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=63, tx_frequency=868000000)
27/7/2020 9:38:41 msg Hello 6 3c71bf877510 stats (rx_timestamp=343056819, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=63, tx_frequency=868000000)
27/7/2020 9:38:45 msg Hello 6 3c71bf877510 stats (rx_timestamp=347391835, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=63, tx_frequency=868000000)
27/7/2020 9:38:48 msg Hello 6 3c71bf877510 stats (rx_timestamp=349732834, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=63, tx_frequency=868000000)
27/7/2020 9:38:51 msg Hello 7 3c71bf877510 stats (rx_timestamp=353078843, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=63, tx_frequency=868000000)
27/7/2020 9:38:54 msg Hello 7 3c71bf877510 stats (rx_timestamp=356427843, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=63, tx_frequency=868000000)
27/7/2020 9:38:57 msg Hello 7 3c71bf877510 stats (rx_timestamp=359192071, rssi=-124, snr=-8.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=63, tx_frequency=868000000)
27/7/2020 9:38:59 msg Hello 7 3c71bf877510 stats (rx_timestamp=360862865, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=63, tx_frequency=868000000)
27/7/2020 9:39:1 msg Discover normal 8 30aea474cbcc stats (rx_timestamp=363484859, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=63, tx_frequency=868000000)
27/7/2020 9:39:4 msg Hello 8 3c71bf877510 stats (rx_timestamp=366291094, rssi=-125, snr=-8.0, sfrx=7, sftx=7, tx_trials=0, tx_power=8, tx_time_on_air=83, tx_counter=64, tx_frequency=868000000)
27/7/2020 9:39:5 msg Hello 8 3c71bf877510 stats (rx_timestamp=366888867, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=8, tx_time_on_air=83, tx_counter=64, tx_frequency=868000000)
27/7/2020 9:39:8 msg Discover normal 8 30aea474cbcc stats (rx_timestamp=369647111, rssi=-125, snr=-8.0, sfrx=7, sftx=7, tx_trials=0, tx_power=8, tx_time_on_air=83, tx_counter=64, tx_frequency=868000000)
27/7/2020 9:39:9 msg Hello 8 3c71bf877510 stats (rx_timestamp=370246885, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=8, tx_time_on_air=83, tx_counter=64, tx_frequency=868000000)
27/7/2020 9:39:12 msg Discover normal 8 30aea474cbcc stats (rx_timestamp=373605892, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=8, tx_time_on_air=83, tx_counter=65, tx_frequency=868000000)
27/7/2020 9:39:15 msg Hello 8 3c71bf877510 stats (rx_timestamp=377338897, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=8, tx_time_on_air=83, tx_counter=66, tx_frequency=868000000)
27/7/2020 9:39:19 msg Hello 9 3c71bf877510 stats (rx_timestamp=381503907, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=8, tx_time_on_air=83, tx_counter=66, tx_frequency=868000000)
27/7/2020 9:39:21 msg Hello 9 3c71bf877510 stats (rx_timestamp=383419150, rssi=-123, snr=-7.0, sfrx=7, sftx=7, tx_trials=0, tx_power=8, tx_time_on_air=83, tx_counter=66, tx_frequency=868000000)
27/7/2020 9:39:23 msg Hello 9 3c71bf877510 stats (rx_timestamp=385013915, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=8, tx_time_on_air=83, tx_counter=66, tx_frequency=868000000)
27/7/2020 9:39:25 msg Discover normal 9 30aea474cbcc stats (rx_timestamp=386762186, rssi=-123, snr=-7.0, sfrx=7, sftx=7, tx_trials=0, tx_power=8, tx_time_on_air=83, tx_counter=66, tx_frequency=868000000)
